TotalWidth;TotalArea;TopQ;MiddleQ;LeftQ;RightQ;EastVelocity;NorthVelocity
6.84059696;3.83079656;0.23492953;0.32897099;0.04486022;0.03545733;-0.256,-0.240,-0.248,-0.350,-0.411,-0.180,-0.357,-0.100,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.542,-0.517,-0.423,-0.403,-0.252,-0.079,-0.057,-0.156,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
6.93989826;3.93002990;0.24013395;0.34213083;0.04486022;0.03643683;-0.241,-0.082,-0.220,0.009,-0.273,-0.425,-0.089,-0.171,-0.046,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.330,-0.200,0.018,-0.313,-0.288,-0.196,-0.025,-0.463,-0.359,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
7.04767463;4.00801423;0.24795280;0.35922250;0.04486022;0.03776890;-0.263,-0.203,-0.308,-0.282,-0.068,-0.188,-0.078,-0.182,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.444,-0.429,-0.325,-0.364,-0.530,-0.284,-0.168,-0.243,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
7.15384257;4.08295975;0.25512473;0.37484045;0.04486022;0.03757623;-0.226,-0.352,-0.354,-0.171,0.077,-0.102,-0.140,0.005,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.557,-0.246,-0.231,-0.166,-0.504,-0.359,-0.252,-0.412,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
7.25475146;4.15419276;0.26278718;0.39152623;0.04486022;0.03901129;-0.349,-0.398,-0.539,-0.493,-0.424,-0.170,-0.276,-0.296,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.155,-0.457,-0.323,-0.274,-0.031,-0.323,-0.349,-0.176,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
7.35063421;4.22193194;0.27102236;0.40947102;0.04486022;0.04026486;-0.146,-0.300,-0.435,-0.367,-0.383,-0.345,-0.600,-0.076,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.316,-0.181,-0.389,-0.453,-0.476,-0.331,-0.531,-0.084,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
7.47030733;4.30740286;0.28074095;0.43066259;0.04486022;0.04166020;-0.174,-0.280,-0.301,-0.373,-0.423,-0.427,-0.212,-0.402,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.170,-0.320,-0.246,-0.439,-0.255,-0.410,-0.343,-0.264,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
7.57211439;4.37969424;0.29008514;0.45102435;0.04486022;0.04179918;-0.551,-0.378,-0.154,-0.362,-0.405,-0.205,-0.197,-0.009,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.361,-0.554,-0.604,-0.467,-0.409,-0.484,-0.292,-0.133,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
7.68409112;4.45986779;0.29851329;0.46941405;0.04486022;0.04274159;-0.423,-0.074,-0.341,-0.214,-0.114,-0.237,-0.375,-0.337,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.260,-0.665,-0.336,-0.286,-0.168,-0.282,-0.282,-0.232,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
7.79202339;4.53844404;0.30364743;0.48184941;0.04486022;0.04197830;-0.346,-0.489,-0.342,-0.336,-0.006,-0.121,0.007,-0.248,-0.023,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.383,-0.180,-0.268,-0.174,-0.170,-0.277,0.004,-0.163,0.035,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
7.88702765;4.60826156;0.31124736;0.50028490;0.04486022;0.04231848;-0.245,-0.515,-0.275,-0.337,-0.242,-0.382,-0.266,-0.371,-0.137,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.336,-0.387,-0.146,-0.269,-0.168,-0.225,-0.290,-0.413,-0.571,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
7.99470986;4.68198018;0.31908736;0.51925910;0.04486022;0.04198828;-0.187,-0.014,-0.230,-0.267,-0.420,-0.421,-0.201,-0.191,-0.104,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.353,-0.304,-0.305,-0.347,-0.498,-0.395,-0.131,-0.301,-0.242,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
8.09822623;4.75790554;0.32616145;0.53640625;0.04486022;0.04171515;-0.190,0.103,-0.305,-0.168,-0.209,-0.221,-0.197,-0.036,-0.329,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.342,-0.328,-0.275,-0.175,-0.281,-0.333,-0.494,-0.418,-0.319,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
8.20895250;4.84073261;0.33516039;0.55828455;0.04486022;0.04268327;-0.293,-0.518,-0.370,-0.270,-0.306,-32768,-0.284,-0.374,-0.312,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.450,-0.494,-0.313,-0.104,-0.404,-32768,-0.108,-0.309,-0.074,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
8.30907016;4.91415055;0.34125620;0.57161827;0.04486022;0.04189613;-0.329,-0.411,-0.241,-0.109,-0.185,-0.459,-0.489,-0.385,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.098,-0.434,-0.167,-0.271,-0.230,0.141,-0.137,-0.260,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
8.41944970;4.99370250;0.35108635;0.59306649;0.04486022;0.04206258;-0.083,-0.297,-0.471,-0.351,-0.445,-0.481,-0.323,-0.191,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.354,-0.606,-0.329,-0.300,-0.218,-0.365,-0.356,-0.389,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
8.51793392;5.06432522;0.35819615;0.60856840;0.04486022;0.04152612;-0.189,-0.273,-0.338,-0.373,-0.221,-0.132,-0.173,-0.212,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.474,-0.333,-0.114,-0.498,-0.458,-0.197,-0.200,-0.234,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
8.62842489;5.14396042;0.36573120;0.62500909;0.04486022;0.04013298;-0.201,-0.236,-0.192,-0.324,-0.025,-0.098,-0.098,0.004,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.351,-0.334,-0.350,-0.450,-0.253,-0.328,-0.299,-0.426,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
8.74048215;5.22299026;0.37230435;0.63930355;0.04486022;0.03909444;0.024,-0.105,-0.152,-0.257,-0.412,-0.253,-0.100,-0.030,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.244,-0.345,-0.346,-0.157,-0.272,-0.337,-0.316,-0.214,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
8.84351273;5.29417699;0.37864292;0.65304842;0.04486022;0.03986734;-0.459,-0.638,-0.317,-0.307,-0.129,-0.177,-0.299,-0.295,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.155,-0.153,-0.251,-0.139,-0.390,0.085,-0.320,-0.258,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
8.95075650;5.36948286;0.38365150;0.66394030;0.04486022;0.03805553;-0.262,-0.302,-0.480,-0.242,-0.080,-0.334,-0.021,-0.244,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.121,-0.146,-0.112,-0.176,-0.164,-0.201,-0.203,-0.065,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
9.04316205;5.43220969;0.39032168;0.67836114;0.04486022;0.03782790;-0.342,-0.205,-0.182,0.015,-0.257,-0.270,-0.233,-0.306,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.231,-0.536,-0.540,-0.240,-0.169,-0.488,-0.260,-0.100,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
9.14557018;5.50079067;0.39579313;0.68886055;0.04486022;0.03683987;-0.010,-0.098,-0.120,-0.234,-0.103,-0.180,-0.189,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.441,-0.367,-0.302,-0.184,-0.210,-0.197,-0.184,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
9.24669188;5.56582741;0.40257112;0.70179678;0.04486022;0.03566027;-0.320,-0.391,-0.176,-0.068,-0.029,-0.259,-0.162,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.248,-0.413,-0.415,-0.423,-0.043,-0.333,-0.260,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
9.35040573;5.63374777;0.40842850;0.71299914;0.04486022;0.03492102;0.005,-0.453,-0.237,-0.059,-0.270,0.037,-0.096,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.233,-0.213,-0.304,-0.342,-0.350,-0.380,-0.047,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
9.45905801;5.70296037;0.41455781;0.72466415;0.04486022;0.03277995;-0.342,-0.385,-0.290,-0.252,-0.073,-0.061,-0.062,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.237,-0.310,-0.312,-0.043,-0.217,-0.198,-0.264,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
9.57211203;5.77106924;0.42195117;0.73682749;0.04486022;0.03198081;-0.160,-0.258,-0.075,-0.388,-0.382,-0.002,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.410,-0.376,-0.282,-0.073,-0.364,-0.238,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
9.67989580;5.83488958;0.42881444;0.74809429;0.04486022;0.03140175;-0.372,-0.397,-0.495,-0.220,-0.179,-0.238,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.142,-0.285,-0.155,-0.143,-0.200,-0.277,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
9.77057481;5.91607415;0.43345253;0.75603097;0.04486022;0.03185902;-0.215,-0.031,-0.195,-0.327,-0.184,-0.137,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.333,-0.260,-0.143,-0.206,-0.222,-0.178,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
9.87755453;5.97697321;0.43902230;0.76510969;0.04486022;0.03060206;-0.434,-0.352,-0.004,-0.225,0.055,-0.247,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.413,-0.077,-0.226,-0.115,-0.194,-0.193,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
9.98390564;6.03447490;0.44279319;0.77029239;0.04486022;0.02933245;-0.322,-0.040,-0.169,-0.317,-0.071,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.212,-0.280,0.030,-0.055,-0.042,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
10.10230286;6.09926784;0.44867561;0.77980430;0.04486022;0.02773322;-0.148,-0.213,-0.179,-0.113,-0.244,-0.541,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.169,-0.229,0.114,-0.265,-0.407,0.046,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
10.22547508;6.16613499;0.45525160;0.78882850;0.04486022;0.02724087;-0.301,-0.186,-0.170,-0.095,-0.072,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.137,-0.237,-0.288,-0.313,-0.239,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
10.34357074;6.23199028;0.46171464;0.79929955;0.04486022;0.02616896;-0.259,0.014,-0.097,-0.003,-0.160,-0.195,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.124,-0.289,-0.250,-0.313,-0.445,-0.231,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
10.45851411;6.29652674;0.46495288;0.80376284;0.04486022;0.02463277;-0.248,-0.183,-0.184,-0.165,-0.052,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.141,-0.125,0.104,-0.200,0.002,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
10.57709072;6.36282910;0.47020253;0.81098864;0.04486022;0.02406244;-0.640,-0.289,-0.054,-0.329,-0.226,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.098,0.047,-0.097,-0.127,-0.113,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
10.67789646;6.42049532;0.47520201;0.81911105;0.04486022;0.02311721;-0.260,-0.114,-0.100,-0.046,-0.238,-0.114,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.204,-0.518,-0.337,-0.323,-0.038,0.067,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
10.77165299;6.47394775;0.47838700;0.82428077;0.04486022;0.02136899;-0.316,0.006,0.065,-0.047,-0.117,-0.214,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.028,-0.131,-0.290,-0.313,-0.257,0.109,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
10.87733128;6.52867112;0.48474474;0.83458133;0.04486022;0.02067746;-0.161,-0.112,-0.226,-0.182,-0.383,-0.242,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.334,-0.171,-0.280,-0.239,-0.141,-0.306,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
10.99250188;6.59496031;0.48883291;0.84121721;0.04486022;0.01986096;-0.056,-0.083,-0.331,-0.062,-0.289,-0.043,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.144,-0.219,0.030,-0.112,-0.187,-0.112,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
11.09388595;6.65339845;0.49549510;0.85202105;0.04486022;0.02102424;-0.186,-0.253,-0.379,-0.245,-0.266,0.095,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.225,-0.364,-0.483,-0.369,-0.203,-0.095,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
11.20188852;6.71468141;0.50182512;0.86225674;0.04486022;0.02149389;-0.165,-0.406,-0.425,-0.101,-0.210,-0.350,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.182,-0.142,-0.113,-0.299,-0.181,-0.265,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
11.30343058;6.77302537;0.50418194;0.86607508;0.04486022;0.02030828;-0.138,-0.263,-0.163,-0.021,-0.344,-0.176,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.095,-0.099,0.215,-0.144,0.102,-0.006,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
11.41034323;6.83295191;0.50883319;0.87245886;0.04486022;0.01974049;-0.168,-0.024,0.120,0.076,-0.232,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.085,-0.155,-0.393,-0.379,-0.269,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
11.52255655;6.89644153;0.51174598;0.87716887;0.04486022;0.01938271;-0.189,-0.007,0.021,0.205,-0.103,-0.040,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.222,0.072,-0.186,-0.379,-0.249,-0.023,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
11.62483389;6.95498394;0.51695894;0.88434442;0.04486022;0.01960077;-0.302,-0.216,-0.282,-0.277,-0.180,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.162,-0.136,-0.457,0.051,-0.121,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
11.72157986;7.00903218;0.51848705;0.88644163;0.04486022;0.01813097;-0.299,0.033,-0.021,-0.165,-0.165,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;0.014,-0.018,-0.010,0.035,-0.063,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
11.84091833;7.07548228;0.52483798;0.89515116;0.04486022;0.01892758;-0.298,-0.120,-0.039,-0.029,-0.324,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768;-0.420,-0.163,-0.227,-0.230,-0.177,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768,-32768
